Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Lineage
,GOGLO.ST,GOGLO.ST,GOGLO.ST,GOGLO.ST,GOGLO.ST,GOGLO.ST,,
2021-05-11,72.62380981445312,76.80000305175781,76.80000305175781,75.5,76.4000015258789,97952,GOGLO.ST,DryBulk
2021-05-12,69.03045654296875,73.0,73.9000015258789,73.0,73.19999694824219,4502,GOGLO.ST,DryBulk
2021-05-14,68.08482360839844,72.0,72.0,72.0,72.0,200,GOGLO.ST,DryBulk
2021-05-17,68.08482360839844,72.0,72.0,72.0,72.0,0,GOGLO.ST,DryBulk
2021-05-18,72.5765151977539,76.75,78.0,76.4000015258789,76.80000305175781,196349,GOGLO.ST,DryBulk
2021-05-19,72.95478820800781,77.1500015258789,81.30000305175781,76.80000305175781,77.5999984741211,134238,GOGLO.ST,DryBulk
2021-05-20,76.83182525634766,81.25,83.0,78.0,78.75,75437,GOGLO.ST,DryBulk
2021-05-21,76.83182525634766,81.25,81.25,81.25,81.25,0,GOGLO.ST,DryBulk
2021-05-24,76.83182525634766,81.25,81.25,81.25,81.25,0,GOGLO.ST,DryBulk
2021-05-25,79.62142181396484,84.19999694824219,88.0,83.0,88.0,201081,GOGLO.ST,DryBulk
2021-05-26,76.50086212158203,80.9000015258789,81.5,80.4000015258789,81.5,2020,GOGLO.ST,DryBulk
2021-05-27,76.59541320800781,81.0,81.0,81.0,81.0,50,GOGLO.ST,DryBulk
2021-05-28,76.59541320800781,81.0,81.0,81.0,81.0,0,GOGLO.ST,DryBulk
2021-05-31,79.62142181396484,84.19999694824219,84.19999694824219,84.19999694824219,84.19999694824219,2000,GOGLO.ST,DryBulk
2021-06-01,79.62142181396484,84.19999694824219,84.19999694824219,84.19999694824219,84.19999694824219,0,GOGLO.ST,DryBulk
2021-06-02,79.85852813720703,84.19999694824219,84.19999694824219,84.19999694824219,84.19999694824219,0,GOGLO.ST,DryBulk
2021-06-03,77.06063842773438,81.25,82.19999694824219,81.25,82.19999694824219,3972,GOGLO.ST,DryBulk
2021-06-04,77.06063842773438,81.25,81.25,81.25,81.25,0,GOGLO.ST,DryBulk
2021-06-07,77.06063842773438,81.25,81.25,81.25,81.25,0,GOGLO.ST,DryBulk
2021-06-08,77.06063842773438,81.25,81.25,81.25,81.25,0,GOGLO.ST,DryBulk
2021-06-09,82.22962188720703,86.69999694824219,86.69999694824219,86.69999694824219,86.69999694824219,423,GOGLO.ST,DryBulk
2021-06-10,86.30791473388672,91.0,91.30000305175781,89.69999694824219,90.0,103078,GOGLO.ST,DryBulk
2021-06-11,87.54087829589844,92.30000305175781,92.30000305175781,90.94999694824219,90.94999694824219,950,GOGLO.ST,DryBulk
2021-06-14,87.54087829589844,92.30000305175781,92.30000305175781,92.30000305175781,92.30000305175781,0,GOGLO.ST,DryBulk
2021-06-15,87.54087829589844,92.30000305175781,92.30000305175781,92.30000305175781,92.30000305175781,0,GOGLO.ST,DryBulk
2021-06-16,86.92437744140625,91.6500015258789,92.5,91.5,91.5,140479,GOGLO.ST,DryBulk
2021-06-17,86.92437744140625,91.6500015258789,91.6500015258789,91.6500015258789,91.6500015258789,0,GOGLO.ST,DryBulk
2021-06-18,82.9883804321289,87.5,88.0,86.44999694824219,88.0,3819,GOGLO.ST,DryBulk
2021-06-21,85.16978454589844,89.80000305175781,89.80000305175781,89.5,89.5,988,GOGLO.ST,DryBulk
2021-06-22,83.69970703125,88.25,88.25,88.25,88.25,376,GOGLO.ST,DryBulk
2021-06-23,84.64815521240234,89.25,89.5999984741211,89.25,89.5999984741211,989,GOGLO.ST,DryBulk
2021-06-24,84.64815521240234,89.25,89.25,89.25,89.25,0,GOGLO.ST,DryBulk
2021-06-28,89.1058120727539,93.94999694824219,93.94999694824219,93.94999694824219,93.94999694824219,442,GOGLO.ST,DryBulk
2021-06-29,89.1058120727539,93.94999694824219,93.94999694824219,93.94999694824219,93.94999694824219,0,GOGLO.ST,DryBulk
2021-06-30,88.67900085449219,93.5,93.5,93.5,93.5,442,GOGLO.ST,DryBulk
2021-07-01,87.87284088134766,92.6500015258789,92.69999694824219,92.6500015258789,92.69999694824219,884,GOGLO.ST,DryBulk
2021-07-02,86.49758911132812,91.19999694824219,92.5,91.19999694824219,92.5,120000,GOGLO.ST,DryBulk
2021-07-05,83.65227508544922,88.19999694824219,88.69999694824219,88.19999694824219,88.69999694824219,120000,GOGLO.ST,DryBulk
2021-07-06,84.83782196044922,89.44999694824219,90.0,89.44999694824219,90.0,950,GOGLO.ST,DryBulk
2021-07-07,86.82955169677734,91.55000305175781,94.75,91.55000305175781,94.75,1050,GOGLO.ST,DryBulk
2021-07-08,83.69970703125,88.25,88.25,88.25,88.25,950,GOGLO.ST,DryBulk
2021-07-09,83.69970703125,88.25,88.25,88.25,88.25,0,GOGLO.ST,DryBulk
2021-07-12,83.69970703125,88.25,88.25,88.25,88.25,0,GOGLO.ST,DryBulk
2021-07-13,82.9883804321289,87.5,87.5,87.5,87.5,487,GOGLO.ST,DryBulk
2021-07-14,85.69142150878906,90.3499984741211,91.0999984741211,90.0999984741211,90.19999694824219,5188,GOGLO.ST,DryBulk
2021-07-15,84.36361694335938,88.94999694824219,88.94999694824219,88.0999984741211,88.55000305175781,2284,GOGLO.ST,DryBulk
2021-07-16,83.1306381225586,87.6500015258789,88.3499984741211,87.6500015258789,88.3499984741211,1443,GOGLO.ST,DryBulk
2021-07-19,78.29360961914062,82.55000305175781,84.75,82.5,84.75,1448,GOGLO.ST,DryBulk
2021-07-20,79.33688354492188,83.6500015258789,83.6500015258789,83.4000015258789,83.4000015258789,478,GOGLO.ST,DryBulk
2021-07-21,80.61727142333984,85.0,85.0,83.6500015258789,84.3499984741211,670,GOGLO.ST,DryBulk
2021-07-22,80.04820251464844,84.4000015258789,84.55000305175781,84.55000305175781,84.55000305175781,504,GOGLO.ST,DryBulk
2021-07-23,80.2378921508789,84.5999984741211,85.3499984741211,84.30000305175781,85.3499984741211,1109,GOGLO.ST,DryBulk
2021-07-26,81.09151458740234,85.5,85.5,85.5,85.5,100,GOGLO.ST,DryBulk
2021-07-27,79.43171691894531,83.75,84.69999694824219,83.75,84.6500015258789,3343,GOGLO.ST,DryBulk
2021-07-28,80.4275894165039,84.80000305175781,84.80000305175781,84.80000305175781,84.80000305175781,120,GOGLO.ST,DryBulk
2021-07-29,80.99666595458984,85.4000015258789,85.4000015258789,85.4000015258789,85.4000015258789,527,GOGLO.ST,DryBulk
2021-07-30,82.75127410888672,87.25,87.44999694824219,87.05000305175781,87.44999694824219,909,GOGLO.ST,DryBulk
2021-08-02,83.93682098388672,88.5,88.75,87.69999694824219,88.0,2524,GOGLO.ST,DryBulk
2021-08-03,80.2378921508789,84.5999984741211,85.6500015258789,84.5999984741211,85.3499984741211,1298,GOGLO.ST,DryBulk
2021-08-04,82.08735656738281,86.55000305175781,86.9000015258789,86.0999984741211,86.9000015258789,1002,GOGLO.ST,DryBulk
2021-08-05,82.84609985351562,87.3499984741211,87.3499984741211,85.75,85.75,446,GOGLO.ST,DryBulk
2021-08-06,81.28117370605469,85.69999694824219,86.94999694824219,85.3499984741211,86.6500015258789,2835,GOGLO.ST,DryBulk
2021-08-09,80.33273315429688,84.69999694824219,84.69999694824219,84.69999694824219,84.69999694824219,518,GOGLO.ST,DryBulk
2021-08-10,78.72039031982422,83.0,84.6500015258789,82.94999694824219,84.6500015258789,1106,GOGLO.ST,DryBulk
2021-08-11,85.07493591308594,89.69999694824219,90.0999984741211,88.0,88.19999694824219,2939,GOGLO.ST,DryBulk
2021-08-12,85.07493591308594,89.69999694824219,90.6500015258789,89.69999694824219,90.5999984741211,6326,GOGLO.ST,DryBulk
2021-08-13,85.78626251220703,90.44999694824219,90.80000305175781,90.30000305175781,90.80000305175781,2930,GOGLO.ST,DryBulk
2021-08-16,83.74713897705078,88.30000305175781,88.30000305175781,88.30000305175781,88.30000305175781,16,GOGLO.ST,DryBulk
2021-08-17,86.11821746826172,90.80000305175781,90.80000305175781,90.80000305175781,90.80000305175781,98,GOGLO.ST,DryBulk
2021-08-18,88.39448547363281,93.19999694824219,93.25,92.0,92.0,2425,GOGLO.ST,DryBulk
2021-08-19,84.9801025390625,89.5999984741211,90.80000305175781,89.0999984741211,89.9000015258789,2647,GOGLO.ST,DryBulk
2021-08-20,84.83782196044922,89.44999694824219,89.44999694824219,89.44999694824219,89.44999694824219,485,GOGLO.ST,DryBulk
2021-08-23,86.63986206054688,91.3499984741211,92.0,90.75,91.25,2024,GOGLO.ST,DryBulk
2021-08-24,87.73057556152344,92.5,92.5,91.75,92.30000305175781,343,GOGLO.ST,DryBulk
2021-08-25,90.00682830810547,94.9000015258789,94.9000015258789,92.55000305175781,93.0,1049,GOGLO.ST,DryBulk
2021-08-26,91.99855041503906,97.0,97.75,93.19999694824219,93.55000305175781,4438,GOGLO.ST,DryBulk
2021-08-27,97.87886047363281,103.19999694824219,103.19999694824219,99.94999694824219,99.94999694824219,12203,GOGLO.ST,DryBulk
2021-08-30,97.87886047363281,103.19999694824219,105.69999694824219,103.19999694824219,104.80000305175781,2530,GOGLO.ST,DryBulk
2021-08-31,94.51190948486328,99.6500015258789,102.9000015258789,98.8499984741211,101.5,7373,GOGLO.ST,DryBulk
2021-09-01,92.28308868408203,97.30000305175781,97.4000015258789,97.30000305175781,97.4000015258789,36,GOGLO.ST,DryBulk
2021-09-02,95.88714599609375,101.0999984741211,101.5999984741211,99.3499984741211,99.94999694824219,1651,GOGLO.ST,DryBulk
2021-09-03,93.84799194335938,98.94999694824219,101.0999984741211,98.94999694824219,101.0999984741211,142,GOGLO.ST,DryBulk
2021-09-06,93.18408203125,98.25,98.25,98.25,98.25,21,GOGLO.ST,DryBulk
2021-09-07,98.35308837890625,103.69999694824219,104.0,100.5999984741211,100.5999984741211,173,GOGLO.ST,DryBulk
2021-09-08,97.59432220458984,102.9000015258789,102.9000015258789,102.30000305175781,102.30000305175781,11,GOGLO.ST,DryBulk
2021-09-09,91.73296356201172,96.25,96.5999984741211,96.25,96.5999984741211,170,GOGLO.ST,DryBulk
2021-09-10,94.5921630859375,99.25,100.80000305175781,98.75,98.75,3313,GOGLO.ST,DryBulk
2021-09-13,95.30696105957031,100.0,100.0,100.0,100.0,5000,GOGLO.ST,DryBulk
2021-09-14,92.54305267333984,97.0999984741211,98.69999694824219,97.0999984741211,98.69999694824219,276,GOGLO.ST,DryBulk
2021-09-15,92.49539947509766,97.05000305175781,99.19999694824219,97.05000305175781,99.19999694824219,68,GOGLO.ST,DryBulk
2021-09-16,97.4990234375,102.30000305175781,102.30000305175781,96.5999984741211,96.5999984741211,4080,GOGLO.ST,DryBulk
2021-09-17,94.02030944824219,98.6500015258789,101.30000305175781,98.6500015258789,100.5,6101,GOGLO.ST,DryBulk
2021-09-20,82.53582000732422,86.5999984741211,91.0,85.25,91.0,41293,GOGLO.ST,DryBulk
2021-09-21,79.86724090576172,83.80000305175781,87.55000305175781,83.75,86.9000015258789,36532,GOGLO.ST,DryBulk
2021-09-22,83.06001281738281,87.1500015258789,88.0,87.1500015258789,87.69999694824219,1942,GOGLO.ST,DryBulk
2021-09-23,83.77482604980469,87.9000015258789,89.94999694824219,87.9000015258789,89.94999694824219,1631,GOGLO.ST,DryBulk
2021-09-24,84.77552795410156,88.94999694824219,88.94999694824219,87.75,88.55000305175781,652,GOGLO.ST,DryBulk
2021-09-27,85.20440673828125,89.4000015258789,89.69999694824219,85.3499984741211,86.9000015258789,106463,GOGLO.ST,DryBulk
2021-09-28,87.3011703491211,91.5999984741211,93.1500015258789,90.0,90.4000015258789,6442,GOGLO.ST,DryBulk
2021-09-29,88.11127471923828,92.44999694824219,94.0,92.25,92.5,7595,GOGLO.ST,DryBulk
2021-09-30,87.82537841796875,92.1500015258789,92.1500015258789,92.1500015258789,92.1500015258789,481,GOGLO.ST,DryBulk
2021-10-01,91.68529510498047,96.19999694824219,96.19999694824219,93.69999694824219,94.19999694824219,4494,GOGLO.ST,DryBulk
2021-10-04,87.15819549560547,91.44999694824219,94.80000305175781,91.3499984741211,94.80000305175781,1804,GOGLO.ST,DryBulk
2021-10-05,90.49396514892578,94.94999694824219,94.94999694824219,89.75,91.1500015258789,63382,GOGLO.ST,DryBulk
2021-10-06,89.11201477050781,93.5,96.4000015258789,93.4000015258789,96.0,9771,GOGLO.ST,DryBulk
2021-10-07,88.77843475341797,93.1500015258789,94.75,92.94999694824219,94.0,17583,GOGLO.ST,DryBulk
2021-10-08,83.44124603271484,87.55000305175781,89.5999984741211,87.55000305175781,88.8499984741211,23777,GOGLO.ST,DryBulk
2021-10-11,82.15460205078125,86.19999694824219,86.80000305175781,86.19999694824219,86.80000305175781,60025,GOGLO.ST,DryBulk
2021-10-12,82.77410125732422,86.8499984741211,87.19999694824219,85.5,87.19999694824219,59775,GOGLO.ST,DryBulk
2021-10-13,78.6759033203125,82.55000305175781,84.55000305175781,82.25,83.69999694824219,12048,GOGLO.ST,DryBulk
2021-10-14,77.72282409667969,81.55000305175781,83.0,81.55000305175781,83.0,3022,GOGLO.ST,DryBulk
2021-10-15,78.00874328613281,81.8499984741211,81.8499984741211,79.25,81.30000305175781,59856,GOGLO.ST,DryBulk
2021-10-18,79.34304809570312,83.25,83.25,81.0,81.0,2662,GOGLO.ST,DryBulk
2021-10-19,79.34304809570312,83.25,83.25,83.25,83.25,0,GOGLO.ST,DryBulk
2021-10-20,78.15170288085938,82.0,84.9000015258789,82.0,84.9000015258789,27544,GOGLO.ST,DryBulk
2021-10-21,74.67300415039062,78.3499984741211,82.0999984741211,78.3499984741211,82.0999984741211,5738,GOGLO.ST,DryBulk
2021-10-22,73.5293197631836,77.1500015258789,78.9000015258789,77.1500015258789,78.9000015258789,11450,GOGLO.ST,DryBulk
2021-10-25,74.72067260742188,78.4000015258789,78.94999694824219,76.44999694824219,76.75,3825,GOGLO.ST,DryBulk
2021-10-26,72.95747375488281,76.55000305175781,78.0,76.55000305175781,77.30000305175781,3025,GOGLO.ST,DryBulk
2021-10-27,72.1473617553711,75.69999694824219,76.80000305175781,73.69999694824219,75.30000305175781,75066,GOGLO.ST,DryBulk
2021-10-28,73.05278778076172,76.6500015258789,77.4000015258789,76.1500015258789,77.1500015258789,19106,GOGLO.ST,DryBulk
2021-10-29,73.19576263427734,76.80000305175781,78.44999694824219,76.80000305175781,78.44999694824219,10399,GOGLO.ST,DryBulk
2021-11-01,73.57697296142578,77.19999694824219,77.3499984741211,76.44999694824219,77.0999984741211,72712,GOGLO.ST,DryBulk
2021-11-02,68.62100982666016,72.0,75.75,71.5,75.75,63339,GOGLO.ST,DryBulk
2021-11-03,68.81160736083984,72.19999694824219,74.1500015258789,71.75,73.5,4328,GOGLO.ST,DryBulk
2021-11-04,70.19357299804688,73.6500015258789,75.75,73.5999984741211,75.0,2332,GOGLO.ST,DryBulk
2021-11-05,70.52715301513672,74.0,74.3499984741211,74.0,74.3499984741211,52,GOGLO.ST,DryBulk
2021-11-08,71.76614379882812,75.30000305175781,75.30000305175781,74.69999694824219,75.25,2491,GOGLO.ST,DryBulk
2021-11-09,71.90908813476562,75.44999694824219,77.55000305175781,74.80000305175781,74.80000305175781,7959,GOGLO.ST,DryBulk
2021-11-10,70.57481384277344,74.05000305175781,74.0999984741211,73.8499984741211,73.94999694824219,7514,GOGLO.ST,DryBulk
2021-11-11,75.24484252929688,78.94999694824219,79.1500015258789,77.5999984741211,77.5999984741211,2291,GOGLO.ST,DryBulk
2021-11-12,74.72067260742188,78.4000015258789,81.05000305175781,78.4000015258789,81.05000305175781,457,GOGLO.ST,DryBulk
2021-11-15,70.43184661865234,73.9000015258789,74.3499984741211,73.9000015258789,74.3499984741211,1890,GOGLO.ST,DryBulk
2021-11-16,65.66649627685547,68.9000015258789,71.19999694824219,68.9000015258789,71.0999984741211,12163,GOGLO.ST,DryBulk
2021-11-17,65.14230346679688,68.3499984741211,69.5,67.80000305175781,69.5,32390,GOGLO.ST,DryBulk
2021-11-18,67.57263946533203,70.9000015258789,71.0,70.9000015258789,70.94999694824219,25553,GOGLO.ST,DryBulk
2021-11-19,68.62100982666016,72.0,72.9000015258789,70.3499984741211,70.4000015258789,407986,GOGLO.ST,DryBulk
2021-11-22,69.28815460205078,72.69999694824219,73.69999694824219,71.5,72.5,11391,GOGLO.ST,DryBulk
2021-11-23,68.38274383544922,71.75,72.19999694824219,71.0999984741211,71.0999984741211,1087,GOGLO.ST,DryBulk
2021-11-24,73.57697296142578,77.19999694824219,78.94999694824219,74.80000305175781,75.0,64520,GOGLO.ST,DryBulk
2021-11-25,77.53221893310547,81.3499984741211,81.69999694824219,79.8499984741211,79.8499984741211,2758,GOGLO.ST,DryBulk
2021-11-26,74.67300415039062,78.3499984741211,78.4000015258789,76.19999694824219,76.19999694824219,499,GOGLO.ST,DryBulk
2021-11-29,80.53437805175781,84.5,85.0,81.55000305175781,81.55000305175781,511,GOGLO.ST,DryBulk
2021-11-30,82.20225524902344,86.25,86.25,84.0,84.0,27753,GOGLO.ST,DryBulk
2021-12-01,81.01092529296875,85.0,86.5,84.6500015258789,86.5,165,GOGLO.ST,DryBulk
2021-12-02,77.19863891601562,81.0,81.55000305175781,81.0,81.55000305175781,91,GOGLO.ST,DryBulk
2021-12-03,81.4874496459961,85.5,85.80000305175781,84.75,85.1500015258789,468,GOGLO.ST,DryBulk
2021-12-06,81.4874496459961,85.5,85.5,85.5,85.5,0,GOGLO.ST,DryBulk
2021-12-07,83.82247161865234,87.94999694824219,89.3499984741211,87.9000015258789,88.05000305175781,321,GOGLO.ST,DryBulk
2021-12-08,84.64049530029297,87.94999694824219,87.94999694824219,87.94999694824219,87.94999694824219,0,GOGLO.ST,DryBulk
2021-12-09,72.56272888183594,75.4000015258789,77.05000305175781,75.4000015258789,77.05000305175781,692,GOGLO.ST,DryBulk
2021-12-10,72.70709991455078,75.55000305175781,75.55000305175781,75.55000305175781,75.55000305175781,75,GOGLO.ST,DryBulk
2021-12-13,70.01245880126953,72.75,75.3499984741211,72.55000305175781,75.3499984741211,4456,GOGLO.ST,DryBulk
2021-12-14,68.32830047607422,71.0,72.05000305175781,70.5,72.05000305175781,1968,GOGLO.ST,DryBulk
2021-12-15,67.79899597167969,70.44999694824219,70.44999694824219,68.80000305175781,68.94999694824219,966,GOGLO.ST,DryBulk
2021-12-16,69.72374725341797,72.44999694824219,72.55000305175781,71.4000015258789,71.4000015258789,2383,GOGLO.ST,DryBulk
2021-12-17,68.42455291748047,71.0999984741211,71.0999984741211,71.0999984741211,71.0999984741211,27,GOGLO.ST,DryBulk
2021-12-20,69.72374725341797,72.44999694824219,72.5,71.80000305175781,71.80000305175781,1468,GOGLO.ST,DryBulk
2021-12-21,71.4560317993164,74.25,75.6500015258789,73.94999694824219,75.6500015258789,2571,GOGLO.ST,DryBulk
2021-12-22,71.64848327636719,74.44999694824219,74.44999694824219,74.44999694824219,74.44999694824219,631,GOGLO.ST,DryBulk
2021-12-23,73.14015197753906,76.0,76.0,76.0,76.0,631,GOGLO.ST,DryBulk
2021-12-27,73.76570129394531,76.6500015258789,76.6500015258789,75.75,76.1500015258789,1164,GOGLO.ST,DryBulk
2021-12-28,74.6318359375,77.55000305175781,78.5,77.44999694824219,77.9000015258789,2699,GOGLO.ST,DryBulk
2021-12-29,74.6318359375,77.55000305175781,77.55000305175781,77.55000305175781,77.55000305175781,0,GOGLO.ST,DryBulk
2021-12-30,76.31597137451172,79.30000305175781,79.80000305175781,78.69999694824219,79.80000305175781,2019,GOGLO.ST,DryBulk
2022-01-03,77.4227066040039,80.44999694824219,80.44999694824219,80.44999694824219,80.44999694824219,93,GOGLO.ST,DryBulk
2022-01-04,83.6300048828125,86.9000015258789,87.05000305175781,85.5999984741211,86.6500015258789,3919,GOGLO.ST,DryBulk
2022-01-05,83.29315185546875,86.55000305175781,87.0,85.1500015258789,86.75,203384,GOGLO.ST,DryBulk
2022-01-07,85.50662994384766,88.8499984741211,88.8499984741211,88.8499984741211,88.8499984741211,553,GOGLO.ST,DryBulk
2022-01-10,82.47514343261719,85.69999694824219,86.5999984741211,85.69999694824219,86.5999984741211,2626,GOGLO.ST,DryBulk
2022-01-11,82.81199645996094,86.05000305175781,86.0999984741211,85.5,86.0999984741211,2956,GOGLO.ST,DryBulk
2022-01-12,83.29315185546875,86.55000305175781,86.9000015258789,86.30000305175781,86.4000015258789,1372,GOGLO.ST,DryBulk
2022-01-13,79.39555358886719,82.5,83.1500015258789,82.5,83.1500015258789,1034,GOGLO.ST,DryBulk
2022-01-14,76.74906158447266,79.75,79.4000015258789,79.4000015258789,79.4000015258789,2000,GOGLO.ST,DryBulk
2022-01-17,76.74906158447266,79.75,79.75,79.75,79.75,0,GOGLO.ST,DryBulk
2022-01-18,75.6904296875,78.6500015258789,80.05000305175781,78.55000305175781,78.8499984741211,3755,GOGLO.ST,DryBulk
2022-01-19,76.17162322998047,79.1500015258789,79.25,79.1500015258789,79.25,994,GOGLO.ST,DryBulk
2022-01-20,74.92054748535156,77.8499984741211,78.5,77.0,78.5,13476,GOGLO.ST,DryBulk
2022-01-21,73.04393768310547,75.9000015258789,76.4000015258789,75.80000305175781,76.4000015258789,1063,GOGLO.ST,DryBulk
2022-01-24,68.23207092285156,70.9000015258789,72.25,70.9000015258789,72.25,2583,GOGLO.ST,DryBulk
2022-01-25,69.72374725341797,72.44999694824219,72.5999984741211,71.6500015258789,71.69999694824219,984,GOGLO.ST,DryBulk
2022-01-26,71.79283905029297,74.5999984741211,74.94999694824219,74.30000305175781,74.30000305175781,895,GOGLO.ST,DryBulk
2022-01-27,75.1611557006836,78.0999984741211,78.69999694824219,76.44999694824219,76.44999694824219,2380,GOGLO.ST,DryBulk
2022-01-28,78.62565612792969,81.69999694824219,81.69999694824219,80.69999694824219,80.69999694824219,2980,GOGLO.ST,DryBulk
2022-01-31,76.65281677246094,79.6500015258789,81.0,79.44999694824219,80.0,4735,GOGLO.ST,DryBulk
